time,gyrx,gyry,gyrz,rol,pit,yaw,accx,accy,accz,vCmds
2.481,1.141,1.199,-21.360,83.109,9.000,
2.483,1.130,1.201,-21.358,83.111,9.000,
2.485,1.121,1.204,-21.355,83.114,9.000,
2.487,1.114,1.210,-21.353,83.116,9.000,
2.489,1.110,1.218,-21.351,83.119,9.000,
2.491,1.109,1.226,-21.349,83.121,9.000,
2.493,1.112,1.231,-21.346,83.124,9.000,
2.495,1.114,1.228,-21.344,83.126,9.000,
2.497,1.108,1.213,-21.342,83.128,9.000,
2.500,1.087,1.188,-21.340,83.131,9.000,
2.501,1.048,1.154,-21.338,83.133,9.000,
0.706,0.655,-1.732,-0.083,0.185,0.000,
0.708,0.693,-1.755,-0.082,0.182,0.000,
0.710,0.744,-1.768,-0.080,0.178,0.000,
0.712,0.810,-1.771,-0.079,0.175,0.000,
0.714,0.892,-1.767,-0.077,0.171,0.000,
0.716,0.988,-1.756,-0.075,0.168,0.000,
0.718,1.094,-1.739,-0.073,0.164,0.000,
0.720,1.206,-1.719,-0.070,0.161,0.000,
0.722,1.319,-1.698,-0.068,0.157,0.000,
0.724,1.426,-1.674,-0.065,0.154,0.000,
0.726,1.522,-1.645,-0.062,0.151,0.000,
0.728,1.605,-1.610,-0.059,0.148,0.000,
0.730,1.677,-1.568,-0.055,0.144,0.000,
0.732,1.738,-1.517,-0.052,0.141,0.000,
0.734,1.786,-1.462,-0.048,0.138,0.000,
0.736,1.820,-1.400,-0.045,0.136,0.000,
0.738,1.836,-1.326,-0.041,0.133,0.000,
0.740,1.829,-1.236,-0.037,0.131,0.000,
0.742,1.793,-1.125,-0.034,0.128,2.000,
0.744,1.727,-0.995,-0.030,0.126,0.000,
0.746,1.635,-0.853,-0.027,0.125,0.000,
0.748,1.520,-0.707,-0.024,0.123,0.000,
0.750,1.387,-0.564,-0.021,0.122,0.000,
0.752,1.240,-0.428,-0.019,0.121,0.000,
0.754,1.081,-0.303,-0.017,0.121,0.000,
0.756,0.915,-0.192,-0.015,0.120,0.000,
0.758,0.746,-0.096,-0.013,0.120,1.000,
0.760,0.578,-0.017,-0.012,0.120,0.000,
0.762,0.416,0.042,-0.011,0.120,0.000,
0.764,0.265,0.079,-0.011,0.120,0.000,
0.766,0.130,0.094,-0.010,0.120,0.000,
0.768,0.012,0.089,-0.010,0.121,0.000,
0.770,-0.088,0.065,-0.011,0.121,0.000,
0.772,-0.172,0.027,-0.011,0.121,0.000,
0.774,-0.241,-0.021,-0.011,0.121,0.000,
0.776,-0.301,-0.073,-0.012,0.121,0.000,
0.778,-0.350,-0.121,-0.013,0.120,0.000,
0.780,-0.386,-0.161,-0.014,0.120,0.000,
0.782,-0.407,-0.188,-0.014,0.120,0.000,
0.784,-0.412,-0.197,-0.015,0.119,0.000,
0.786,-0.403,-0.189,-0.016,0.119,0.000,
0.788,-0.380,-0.166,-0.017,0.119,0.000,
0.790,-0.343,-0.131,-0.017,0.118,0.000,
0.792,-0.293,-0.090,-0.018,0.118,0.000,
0.794,-0.230,-0.048,-0.018,0.118,0.000,
0.796,-0.155,-0.010,-0.019,0.118,0.000,
0.798,-0.074,0.023,-0.019,0.118,0.000,
0.800,0.012,0.049,-0.019,0.118,0.000,
0.803,0.096,0.063,-0.019,0.118,0.000,
0.804,0.175,0.062,-0.018,0.118,0.000,
0.806,0.246,0.045,-0.018,0.118,0.000,
0.808,0.309,0.014,-0.017,0.118,0.000,
0.810,0.365,-0.026,-0.017,0.118,0.000,
0.812,0.416,-0.077,-0.016,0.118,0.000,
0.814,0.462,-0.140,-0.015,0.118,0.000,
0.816,0.495,-0.199,-0.014,0.118,0.000,
0.818,0.520,-0.265,-0.013,0.117,0.000,
0.820,0.536,-0.338,-0.012,0.116,0.000,
0.822,0.542,-0.416,-0.011,0.116,0.000,
0.824,0.534,-0.491,-0.010,0.115,0.000,
0.826,0.511,-0.555,-0.008,0.113,0.000,
0.828,0.475,-0.603,-0.008,0.112,0.000,
0.830,0.430,-0.631,-0.007,0.111,0.000,
0.832,0.384,-0.644,-0.006,0.110,0.000,
0.834,0.341,-0.645,-0.005,0.108,0.000,
0.836,0.301,-0.636,-0.005,0.107,0.000,
0.838,0.261,-0.617,-0.004,0.106,0.000,
0.840,0.219,-0.590,-0.004,0.105,0.000,
0.842,0.175,-0.560,-0.003,0.104,0.000,
0.844,0.130,-0.531,-0.003,0.103,0.000,
0.846,0.084,-0.510,-0.003,0.102,0.000,
0.848,0.041,-0.503,-0.003,0.101,0.000,
0.850,0.006,-0.513,-0.003,0.099,0.000,
0.852,-0.018,-0.542,-0.003,0.098,0.000,
0.854,-0.029,-0.585,-0.003,0.097,0.000,
0.856,-0.029,-0.636,-0.003,0.096,0.000,
0.858,-0.018,-0.687,-0.003,0.095,0.000,
0.860,0.007,-0.732,-0.003,0.093,0.000,
0.862,0.046,-0.769,-0.003,0.092,0.000,
0.864,0.097,-0.799,-0.003,0.090,0.000,
0.866,0.155,-0.825,-0.002,0.088,0.000,
0.868,0.218,-0.846,-0.002,0.087,0.000,
0.870,0.282,-0.858,-0.001,0.085,0.000,
0.872,0.341,-0.855,-0.001,0.083,0.000,
0.874,0.391,-0.832,0.000,0.082,0.000,
0.876,0.428,-0.786,0.001,0.080,0.000,
0.878,0.448,-0.718,0.002,0.079,0.000,
0.880,0.450,-0.629,0.003,0.077,0.000,
0.882,0.435,-0.522,0.004,0.076,0.000,
0.884,0.402,-0.403,0.004,0.075,0.000,
0.886,0.358,-0.281,0.005,0.075,0.000,
0.888,0.309,-0.164,0.006,0.075,0.000,
0.890,0.259,-0.061,0.006,0.074,0.000,
0.892,0.210,0.026,0.007,0.074,0.000,
0.894,0.165,0.091,0.007,0.075,0.000,
0.896,0.124,0.136,0.007,0.075,0.000,
0.898,0.090,0.161,0.007,0.075,0.000,
0.900,0.065,0.172,0.008,0.076,0.000,
0.903,0.051,0.174,0.008,0.076,0.000,
0.904,0.047,0.172,0.008,0.076,0.000,
0.906,0.052,0.174,0.008,0.077,0.000,
0.908,0.064,0.182,0.008,0.077,0.000,
0.910,0.085,0.198,0.008,0.077,0.000,
0.912,0.119,0.222,0.008,0.078,0.000,
0.914,0.168,0.251,0.009,0.078,1.000,
0.916,0.233,0.280,0.009,0.079,0.000,
0.918,0.310,0.302,0.010,0.080,0.000,
0.920,0.393,0.311,0.011,0.080,0.000,
0.922,0.474,0.303,0.012,0.081,0.000,
0.924,0.533,0.284,0.013,0.081,0.000,
0.926,0.574,0.251,0.014,0.082,0.000,
0.928,0.600,0.209,0.015,0.082,0.000,
0.930,0.611,0.163,0.016,0.083,0.000,
0.932,0.607,0.121,0.017,0.083,0.000,
0.934,0.588,0.090,0.019,0.083,0.000,
0.936,0.556,0.073,0.020,0.083,0.000,
0.938,0.508,0.067,0.021,0.083,0.000,
0.940,0.449,0.063,0.022,0.083,0.000,
0.942,0.378,0.055,0.022,0.083,0.000,
0.944,0.298,0.032,0.023,0.084,0.000,
0.946,0.209,-0.011,0.023,0.084,0.000,
0.948,0.114,-0.073,0.024,0.083,0.000,
0.950,0.016,-0.152,0.024,0.083,0.000,
0.952,-0.078,-0.241,0.023,0.083,0.000,
0.954,-0.164,-0.333,0.023,0.082,0.000,
0.956,-0.235,-0.424,0.023,0.081,0.000,
0.958,-0.285,-0.507,0.022,0.080,0.000,
0.960,-0.311,-0.579,0.022,0.079,0.000,
0.962,-0.313,-0.641,0.021,0.078,0.000,
0.964,-0.294,-0.696,0.020,0.076,0.000,
0.966,-0.255,-0.746,0.020,0.075,0.000,
0.968,-0.193,-0.794,0.019,0.073,0.000,
0.970,-0.108,-0.837,0.019,0.071,0.000,
0.972,0.001,-0.874,0.019,0.070,0.000,
0.974,0.134,-0.901,0.019,0.068,0.000,
0.976,0.287,-0.912,0.020,0.066,0.000,
0.978,0.455,-0.904,0.021,0.064,0.000,
0.980,0.628,-0.876,0.022,0.063,0.000,
0.982,0.798,-0.827,0.024,0.061,0.000,
0.984,0.960,-0.759,0.026,0.059,0.000,
0.986,1.112,-0.678,0.028,0.058,0.000,
0.988,1.253,-0.594,0.030,0.057,0.000,
0.990,1.383,-0.516,0.033,0.056,0.000,
0.992,1.501,-0.452,0.036,0.055,0.000,
0.994,1.603,-0.405,0.039,0.054,0.000,
0.996,1.684,-0.375,0.043,0.053,0.000,
0.998,1.746,-0.363,0.046,0.053,0.000,
1.000,1.796,-0.369,0.050,0.052,0.000,
1.003,1.840,-0.389,0.054,0.051,0.000,
1.004,1.879,-0.420,0.057,0.050,0.000,
1.006,1.911,-0.463,0.061,0.049,0.000,
1.008,1.933,-0.523,0.065,0.048,0.000,
1.010,1.943,-0.601,0.069,0.047,0.000,
1.012,1.939,-0.692,0.073,0.046,0.000,
1.014,1.922,-0.789,0.077,0.044,0.000,
1.016,1.891,-0.888,0.080,0.042,2.000,
1.018,1.849,-0.983,0.084,0.040,0.000,
1.020,1.798,-1.069,0.088,0.038,0.000,
1.022,1.737,-1.143,0.091,0.036,0.000,
1.024,1.661,-1.205,0.094,0.034,0.000,
1.026,1.566,-1.248,0.098,0.031,0.000,
1.028,1.450,-1.267,0.100,0.029,0.000,
1.030,1.315,-1.255,0.103,0.026,0.000,
1.032,1.172,-1.211,0.105,0.024,0.000,
1.034,1.056,-1.152,0.108,0.021,0.000,
1.036,0.954,-1.074,0.109,0.019,0.000,
1.038,0.862,-0.976,0.111,0.017,0.000,
1.040,0.783,-0.864,0.113,0.015,0.000,
1.042,0.722,-0.748,0.114,0.014,0.000,
1.044,0.682,-0.635,0.116,0.013,0.000,
1.046,0.662,-0.532,0.117,0.012,0.000,
1.048,0.660,-0.443,0.118,0.011,0.000,
1.050,0.674,-0.373,0.120,0.010,0.000,
1.052,0.702,-0.315,0.121,0.009,0.000,
1.054,0.739,-0.265,0.122,0.009,0.000,
1.056,0.779,-0.222,0.124,0.008,0.000,
1.058,0.816,-0.185,0.126,0.008,0.000,
1.060,0.847,-0.153,0.127,0.008,0.000,
1.062,0.871,-0.123,0.129,0.007,0.000,
1.064,0.885,-0.092,0.131,0.007,0.000,
1.066,0.890,-0.056,0.133,0.007,0.000,
1.068,0.885,-0.011,0.134,0.007,0.000,
1.070,0.874,0.038,0.136,0.007,0.000,
1.072,0.858,0.087,0.138,0.007,0.000,
1.074,0.836,0.130,0.140,0.008,0.000,
1.076,0.808,0.166,0.141,0.008,2.000,
1.078,0.772,0.191,0.143,0.008,0.000,
1.080,0.725,0.202,0.144,0.009,0.000,
1.082,0.668,0.197,0.145,0.009,0.000,
1.084,0.604,0.176,0.147,0.010,0.000,
1.086,0.535,0.141,0.148,0.010,0.000,
1.088,0.467,0.096,0.149,0.010,0.000,
1.090,0.404,0.045,0.150,0.010,0.000,
1.092,0.347,-0.005,0.150,0.010,0.000,
1.094,0.294,-0.053,0.151,0.010,0.000,
1.096,0.246,-0.096,0.151,0.010,0.000,
1.098,0.203,-0.135,0.152,0.010,0.000,
1.100,0.165,-0.172,0.152,0.009,0.000,
1.103,0.129,-0.206,0.152,0.009,0.000,
1.104,0.094,-0.240,0.152,0.008,0.000,
1.106,0.061,-0.273,0.153,0.008,0.000,
1.108,0.031,-0.306,0.153,0.007,0.000,
1.110,0.006,-0.336,0.153,0.006,4.000,
1.112,-0.014,-0.362,0.153,0.006,0.000,
1.114,-0.028,-0.382,0.153,0.005,0.000,
1.116,-0.033,-0.394,0.153,0.004,0.000,
1.118,-0.028,-0.396,0.152,0.003,0.000,
1.120,-0.012,-0.391,0.152,0.003,0.000,
1.122,0.014,-0.384,0.152,0.002,0.000,
1.124,0.049,-0.380,0.153,0.001,0.000,
1.126,0.091,-0.383,0.153,0.000,0.000,
1.128,0.134,-0.396,0.153,-0.000,0.000,
1.130,0.178,-0.421,0.153,-0.001,0.000,
1.132,0.221,-0.459,0.154,-0.002,0.000,
1.134,0.264,-0.506,0.154,-0.003,0.000,
1.136,0.309,-0.557,0.155,-0.004,0.000,
1.138,0.359,-0.606,0.156,-0.006,0.000,
1.140,0.413,-0.647,0.156,-0.007,0.000,
1.142,0.460,-0.674,0.157,-0.008,0.000,
1.144,0.508,-0.688,0.158,-0.010,0.000,
1.146,0.557,-0.693,0.160,-0.011,0.000,
1.148,0.602,-0.691,0.161,-0.012,2.000,
1.150,0.637,-0.680,0.162,-0.014,0.000,
1.152,0.657,-0.660,0.163,-0.015,0.000,
1.154,0.664,-0.628,0.165,-0.016,0.000,
1.156,0.665,-0.582,0.166,-0.017,0.000,
1.158,0.667,-0.527,0.167,-0.019,0.000,
1.160,0.672,-0.471,0.169,-0.019,0.000,
1.162,0.679,-0.420,0.170,-0.020,0.000,
1.164,0.687,-0.378,0.171,-0.021,0.000,
1.166,0.693,-0.347,0.173,-0.022,0.000,
1.168,0.695,-0.329,0.174,-0.022,0.000,
1.170,0.691,-0.320,0.176,-0.023,0.000,
1.172,0.680,-0.319,0.177,-0.024,0.000,
1.174,0.662,-0.324,0.178,-0.024,0.000,
1.176,0.637,-0.335,0.180,-0.025,0.000,
1.178,0.602,-0.350,0.181,-0.026,0.000,
1.180,0.557,-0.371,0.182,-0.026,0.000,
1.182,0.504,-0.393,0.183,-0.027,0.000,
1.184,0.445,-0.412,0.184,-0.028,0.000,
1.186,0.386,-0.425,0.185,-0.029,0.000,
1.188,0.331,-0.429,0.185,-0.030,0.000,
1.190,0.286,-0.425,0.186,-0.031,0.000,
1.192,0.252,-0.414,0.186,-0.031,0.000,
1.194,0.228,-0.397,0.187,-0.032,0.000,
1.196,0.214,-0.375,0.187,-0.033,0.000,
1.198,0.209,-0.349,0.188,-0.034,0.000,
1.200,0.215,-0.320,0.188,-0.034,0.000,
1.203,0.232,-0.287,0.188,-0.035,0.000,
1.204,0.260,-0.252,0.189,-0.035,2.000,
1.206,0.299,-0.220,0.190,-0.036,0.000,
1.208,0.346,-0.193,0.190,-0.036,0.000,
1.210,0.400,-0.176,0.191,-0.037,0.000,
1.212,0.464,-0.172,0.192,-0.037,0.000,
1.214,0.537,-0.181,0.193,-0.037,0.000,
1.216,0.617,-0.202,0.194,-0.038,0.000,
1.218,0.701,-0.227,0.196,-0.038,0.000,
1.220,0.787,-0.254,0.197,-0.039,0.000,
1.222,0.869,-0.285,0.199,-0.039,0.000,
1.224,0.946,-0.319,0.201,-0.040,0.000,
1.226,1.012,-0.360,0.203,-0.041,0.000,
1.228,1.069,-0.407,0.205,-0.041,0.000,
1.230,1.115,-0.458,0.207,-0.042,0.000,
1.232,1.152,-0.510,0.210,-0.043,0.000,
1.234,1.178,-0.561,0.212,-0.044,0.000,
1.236,1.196,-0.609,0.214,-0.046,0.000,
1.238,1.206,-0.654,0.217,-0.047,0.000,
1.240,1.213,-0.695,0.219,-0.048,0.000,
1.242,1.219,-0.731,0.222,-0.050,0.000,
1.244,1.226,-0.763,0.224,-0.051,0.000,
1.246,1.233,-0.791,0.227,-0.053,0.000,
1.248,1.235,-0.813,0.229,-0.055,2.000,
1.250,1.231,-0.824,0.231,-0.056,0.000,
1.252,1.221,-0.826,0.234,-0.058,0.000,
1.254,1.205,-0.817,0.236,-0.060,0.000,
1.256,1.183,-0.799,0.239,-0.061,0.000,
1.258,1.156,-0.771,0.241,-0.063,0.000,
1.260,1.122,-0.734,0.243,-0.064,0.000,
1.262,1.078,-0.684,0.245,-0.065,0.000,
1.264,1.023,-0.624,0.247,-0.067,0.000,
1.266,0.953,-0.552,0.249,-0.068,0.000,
1.268,0.868,-0.470,0.251,-0.069,0.000,
1.270,0.772,-0.376,0.253,-0.070,0.000,
1.272,0.670,-0.267,0.254,-0.070,0.000,
1.274,0.566,-0.143,0.255,-0.070,0.000,
1.276,0.465,-0.004,0.256,-0.070,0.000,
1.278,0.370,0.147,0.257,-0.070,0.000,
1.280,0.284,0.301,0.257,-0.069,0.000,
1.282,0.205,0.454,0.258,-0.069,0.000,
1.284,0.129,0.602,0.258,-0.067,0.000,
1.286,0.054,0.744,0.258,-0.066,0.000,
1.288,-0.025,0.879,0.258,-0.064,2.000,
1.290,-0.111,1.004,0.258,-0.062,0.000,
1.292,-0.205,1.117,0.257,-0.060,0.000,
1.294,-0.307,1.216,0.257,-0.057,0.000,
1.296,-0.415,1.299,0.256,-0.055,0.000,
1.298,-0.527,1.364,0.255,-0.052,0.000,
1.300,-0.640,1.413,0.254,-0.049,0.000,
1.303,-0.749,1.449,0.252,-0.046,0.000,
1.304,-0.850,1.473,0.250,-0.043,0.000,
1.306,-0.939,1.483,0.249,-0.040,0.000,
1.308,-1.011,1.478,0.247,-0.038,0.000,
1.310,-1.061,1.456,0.244,-0.035,0.000,
1.312,-1.091,1.414,0.242,-0.032,0.000,
1.314,-1.098,1.352,0.240,-0.029,0.000,
1.316,-1.084,1.273,0.238,-0.027,0.000,
1.318,-1.052,1.180,0.236,-0.024,0.000,
1.320,-1.004,1.078,0.234,-0.022,0.000,
1.322,-0.943,0.970,0.232,-0.020,0.000,
1.324,-0.873,0.859,0.230,-0.018,0.000,
1.326,-0.795,0.748,0.229,-0.017,0.000,
1.328,-0.712,0.640,0.227,-0.016,0.000,
1.330,-0.622,0.537,0.226,-0.015,0.000,
1.332,-0.531,0.442,0.225,-0.014,0.000,
1.334,-0.446,0.354,0.224,-0.013,0.000,
1.336,-0.374,0.268,0.223,-0.012,0.000,
1.338,-0.317,0.185,0.223,-0.012,0.000,
1.340,-0.274,0.104,0.222,-0.012,0.000,
1.342,-0.242,0.024,0.222,-0.012,0.000,
1.344,-0.218,-0.050,0.221,-0.012,0.000,
1.346,-0.199,-0.113,0.221,-0.012,0.000,
1.348,-0.187,-0.158,0.220,-0.012,0.000,
1.350,-0.180,-0.183,0.220,-0.013,0.000,
1.352,-0.183,-0.186,0.220,-0.013,0.000,
1.354,-0.199,-0.170,0.219,-0.013,2.000,
1.356,-0.233,-0.141,0.219,-0.014,0.000,
1.358,-0.272,-0.110,0.218,-0.014,4.000,
1.360,-0.323,-0.073,0.218,-0.014,0.000,
1.362,-0.385,-0.030,0.217,-0.014,0.000,
1.364,-0.453,0.021,0.216,-0.014,0.000,
1.366,-0.522,0.074,0.215,-0.014,0.000,
1.368,-0.588,0.124,0.214,-0.014,0.000,
1.370,-0.649,0.171,0.212,-0.013,0.000,
1.372,-0.701,0.217,0.211,-0.013,0.000,
1.374,-0.742,0.266,0.209,-0.012,0.000,
1.376,-0.772,0.324,0.208,-0.012,0.000,
1.378,-0.789,0.394,0.206,-0.011,0.000,
1.380,-0.797,0.474,0.205,-0.010,0.000,
1.382,-0.796,0.560,0.203,-0.009,0.000,
1.384,-0.785,0.646,0.202,-0.008,0.000,
1.386,-0.769,0.726,0.200,-0.006,0.000,
1.388,-0.750,0.796,0.199,-0.005,0.000,
1.390,-0.729,0.851,0.197,-0.003,0.000,
1.392,-0.702,0.888,0.196,-0.001,0.000,
1.394,-0.665,0.905,0.194,0.001,0.000,
1.396,-0.613,0.905,0.193,0.003,0.000,
1.398,-0.546,0.887,0.192,0.004,0.000,
1.400,-0.463,0.852,0.191,0.006,0.000,
1.403,-0.368,0.798,0.190,0.008,0.000,
1.404,-0.265,0.725,0.190,0.009,0.000,
1.406,-0.157,0.637,0.190,0.010,0.000,
1.408,-0.046,0.538,0.189,0.011,0.000,
1.410,0.066,0.438,0.190,0.012,0.000,
1.412,0.178,0.343,0.190,0.013,0.000,
1.414,0.287,0.258,0.191,0.013,0.000,
1.416,0.391,0.185,0.191,0.014,0.000,
1.418,0.486,0.121,0.192,0.014,0.000,
1.420,0.569,0.065,0.193,0.014,0.000,
1.422,0.640,0.017,0.195,0.014,0.000,
1.424,0.702,-0.024,0.196,0.014,0.000,
1.426,0.758,-0.056,0.198,0.014,2.000,
1.428,0.813,-0.083,0.199,0.014,0.000,
1.430,0.870,-0.105,0.201,0.014,0.000,
1.432,0.928,-0.124,0.203,0.013,0.000,
1.434,0.981,-0.140,0.205,0.013,0.000,
1.436,1.025,-0.156,0.207,0.013,0.000,
1.438,1.055,-0.176,0.209,0.013,0.000,
1.440,1.065,-0.205,0.211,0.012,0.000,
1.442,1.056,-0.243,0.213,0.012,0.000,
1.444,1.031,-0.288,0.215,0.011,0.000,
1.446,0.996,-0.330,0.217,0.010,0.000,
1.448,0.953,-0.362,0.219,0.010,0.000,
1.450,0.909,-0.373,0.221,0.009,0.000,
1.452,0.866,-0.359,0.223,0.008,0.000,
1.454,0.824,-0.320,0.224,0.008,0.000,
1.456,0.783,-0.260,0.226,0.007,0.000,
1.458,0.742,-0.187,0.227,0.007,0.000,
1.460,0.700,-0.106,0.229,0.006,0.000,
1.462,0.662,-0.022,0.230,0.006,0.000,
1.464,0.629,0.063,0.231,0.007,0.000,
1.466,0.604,0.148,0.233,0.007,0.000,
1.468,0.589,0.216,0.234,0.007,2.000,
1.470,0.576,0.286,0.235,0.008,0.000,
1.472,0.562,0.367,0.236,0.009,0.000,
1.474,0.545,0.463,0.237,0.009,0.000,
1.476,0.530,0.572,0.238,0.011,0.000,
1.478,0.518,0.688,0.239,0.012,0.000,
1.480,0.509,0.807,0.240,0.014,0.000,
1.482,0.502,0.923,0.241,0.015,0.000,
1.484,0.496,1.034,0.242,0.018,0.000,
1.486,0.491,1.139,0.243,0.020,0.000,
1.488,0.488,1.235,0.244,0.022,0.000,
1.490,0.485,1.319,0.245,0.025,0.000,
1.492,0.482,1.388,0.246,0.028,0.000,
1.494,0.478,1.433,0.247,0.031,1.000,
1.496,0.471,1.449,0.248,0.033,0.000,
1.498,0.463,1.439,0.249,0.036,0.000,
1.500,0.452,1.402,0.250,0.039,32.000,
1.503,0.436,1.339,0.251,0.042,32.000,
1.504,0.413,1.250,0.252,0.044,32.000,
1.506,0.385,1.139,0.252,0.047,32.000,
1.508,0.351,1.011,0.253,0.049,32.000,
1.510,0.315,0.868,0.254,0.050,32.000,
1.512,0.281,0.714,0.254,0.052,34.000,
1.514,0.250,0.554,0.255,0.053,32.000,
1.516,0.227,0.392,0.255,0.054,32.000,
1.518,0.216,0.233,0.256,0.054,32.000,
1.520,0.222,0.083,0.256,0.054,32.000,
1.522,0.251,-0.049,0.257,0.054,32.000,
1.524,0.303,-0.154,0.257,0.054,32.000,
1.526,0.377,-0.223,0.258,0.053,32.000,
1.528,0.466,-0.254,0.259,0.053,32.000,
1.530,0.565,-0.243,0.260,0.052,32.000,
1.532,0.668,-0.190,0.261,0.052,32.000,
1.534,0.769,-0.096,0.263,0.052,32.000,
1.536,0.859,0.034,0.265,0.052,32.000,
1.538,0.928,0.194,0.266,0.052,32.000,
1.540,0.968,0.373,0.268,0.053,32.000,
1.542,0.974,0.560,0.270,0.054,32.000,
1.544,0.948,0.742,0.272,0.056,32.000,
1.546,0.890,0.906,0.274,0.058,32.000,
1.548,0.804,1.045,0.276,0.060,32.000,
1.550,0.696,1.159,0.277,0.062,32.000,
1.552,0.570,1.246,0.278,0.064,34.000,
1.554,0.430,1.305,0.279,0.067,32.000,
1.556,0.278,1.333,0.280,0.070,32.000,
1.558,0.119,1.327,0.280,0.072,32.000,
1.560,-0.045,1.284,0.280,0.075,32.000,
1.562,-0.213,1.204,0.279,0.077,32.000,
1.564,-0.385,1.096,0.278,0.079,32.000,
1.566,-0.556,0.968,0.277,0.081,32.000,
1.568,-0.722,0.831,0.276,0.083,32.000,
1.570,-0.876,0.694,0.274,0.084,32.000,
1.572,-1.012,0.563,0.272,0.086,32.000,
1.574,-1.121,0.440,0.270,0.086,32.000,
1.576,-1.189,0.349,0.268,0.087,32.000,
1.578,-1.227,0.271,0.265,0.088,32.000,
1.580,-1.242,0.198,0.263,0.088,32.000,
1.582,-1.234,0.133,0.260,0.088,32.000,
1.584,-1.199,0.085,0.258,0.089,32.000,
